10.8224 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
166.4811 	EXP 	window1: blendMode = 'avg'
166.4978 	EXP 	window1: blendMode = 'avg'
166.5144 	EXP 	window1: blendMode = 'avg'
166.5311 	EXP 	window1: blendMode = 'avg'
166.5478 	EXP 	window1: blendMode = 'avg'
166.5645 	EXP 	window1: blendMode = 'avg'
166.5811 	EXP 	window1: blendMode = 'avg'
166.5978 	EXP 	window1: blendMode = 'avg'
166.6145 	EXP 	window1: blendMode = 'avg'
166.6312 	EXP 	window1: blendMode = 'avg'
166.6478 	EXP 	window1: blendMode = 'avg'
166.6646 	EXP 	window1: blendMode = 'avg'
166.6812 	EXP 	window1: blendMode = 'avg'
166.6978 	EXP 	window1: blendMode = 'avg'
166.7148 	EXP 	New trial (rep=0, index=14): {'Cue': u'stim/Female_Creative_Commons_Stockvault_18.jpg', 'Jitter': 4.0, 'Eval': u'No'}
166.7761 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
166.7767 	EXP 	window1: blendMode = 'avg'
166.7964 	EXP 	fix: autoDraw = False
166.7964 	EXP 	fix: autoDraw = False
166.7964 	EXP 	peerPhotoCue: image = u'stim/Female_Creative_Commons_Stockvault_18.jpg'
166.7964 	EXP 	peerPhotoCue: autoDraw = True
166.7964 	EXP 	PredictText: autoDraw = True
166.7967 	EXP 	window1: blendMode = 'avg'
166.8150 	EXP 	window1: blendMode = 'avg'
166.8308 	EXP 	window1: blendMode = 'avg'
166.8479 	EXP 	window1: blendMode = 'avg'
166.8645 	EXP 	window1: blendMode = 'avg'
166.8812 	EXP 	window1: blendMode = 'avg'
166.8979 	EXP 	window1: blendMode = 'avg'
166.9145 	EXP 	window1: blendMode = 'avg'
166.9312 	EXP 	window1: blendMode = 'avg'
166.9479 	EXP 	window1: blendMode = 'avg'
166.9645 	EXP 	window1: blendMode = 'avg'
166.9812 	EXP 	window1: blendMode = 'avg'
166.9979 	EXP 	window1: blendMode = 'avg'
167.0146 	EXP 	window1: blendMode = 'avg'
167.0312 	EXP 	window1: blendMode = 'avg'
167.0479 	EXP 	window1: blendMode = 'avg'
167.0646 	EXP 	window1: blendMode = 'avg'
167.0813 	EXP 	window1: blendMode = 'avg'
167.0979 	EXP 	window1: blendMode = 'avg'
167.1146 	EXP 	window1: blendMode = 'avg'
167.1313 	EXP 	window1: blendMode = 'avg'
167.1480 	EXP 	window1: blendMode = 'avg'
167.1646 	EXP 	window1: blendMode = 'avg'
167.1812 	EXP 	window1: blendMode = 'avg'
167.1979 	EXP 	window1: blendMode = 'avg'
167.2146 	EXP 	window1: blendMode = 'avg'
167.2313 	EXP 	window1: blendMode = 'avg'
167.2480 	EXP 	window1: blendMode = 'avg'
167.2646 	EXP 	window1: blendMode = 'avg'
167.2813 	EXP 	window1: blendMode = 'avg'
167.2980 	EXP 	window1: blendMode = 'avg'
167.3147 	EXP 	window1: blendMode = 'avg'
167.3313 	EXP 	window1: blendMode = 'avg'
167.3480 	EXP 	window1: blendMode = 'avg'
167.3647 	EXP 	window1: blendMode = 'avg'
167.3814 	EXP 	window1: blendMode = 'avg'
167.3980 	EXP 	window1: blendMode = 'avg'
167.4147 	EXP 	window1: blendMode = 'avg'
167.4314 	EXP 	window1: blendMode = 'avg'
167.4481 	EXP 	window1: blendMode = 'avg'
167.4647 	EXP 	window1: blendMode = 'avg'
167.4814 	EXP 	window1: blendMode = 'avg'
167.4981 	EXP 	window1: blendMode = 'avg'
167.5148 	EXP 	window1: blendMode = 'avg'
167.5314 	EXP 	window1: blendMode = 'avg'
167.5481 	EXP 	window1: blendMode = 'avg'
167.5647 	EXP 	window1: blendMode = 'avg'
167.5814 	EXP 	window1: blendMode = 'avg'
167.5976 	DATA 	Keypress: 1
167.5978 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
167.6082 	EXP 	window1: blendMode = 'avg'
167.6318 	EXP 	window1: blendMode = 'avg'
167.6485 	EXP 	window1: blendMode = 'avg'
167.6652 	EXP 	window1: blendMode = 'avg'
167.6821 	EXP 	window1: blendMode = 'avg'
167.6985 	EXP 	window1: blendMode = 'avg'
167.7152 	EXP 	window1: blendMode = 'avg'
167.7318 	EXP 	window1: blendMode = 'avg'
167.7485 	EXP 	window1: blendMode = 'avg'
167.7652 	EXP 	window1: blendMode = 'avg'
167.7819 	EXP 	window1: blendMode = 'avg'
167.7985 	EXP 	window1: blendMode = 'avg'
167.8152 	EXP 	window1: blendMode = 'avg'
167.8319 	EXP 	window1: blendMode = 'avg'
167.8485 	EXP 	window1: blendMode = 'avg'
167.8652 	EXP 	window1: blendMode = 'avg'
167.8819 	EXP 	window1: blendMode = 'avg'
167.8985 	EXP 	window1: blendMode = 'avg'
167.9152 	EXP 	window1: blendMode = 'avg'
167.9319 	EXP 	window1: blendMode = 'avg'
167.9486 	EXP 	window1: blendMode = 'avg'
167.9652 	EXP 	window1: blendMode = 'avg'
167.9819 	EXP 	window1: blendMode = 'avg'
167.9986 	EXP 	window1: blendMode = 'avg'
168.0153 	EXP 	window1: blendMode = 'avg'
168.0319 	EXP 	window1: blendMode = 'avg'
168.0486 	EXP 	window1: blendMode = 'avg'
168.0653 	EXP 	window1: blendMode = 'avg'
168.0820 	EXP 	window1: blendMode = 'avg'
168.0987 	EXP 	window1: blendMode = 'avg'
168.1153 	EXP 	window1: blendMode = 'avg'
168.1320 	EXP 	window1: blendMode = 'avg'
168.1486 	EXP 	window1: blendMode = 'avg'
168.1653 	EXP 	window1: blendMode = 'avg'
168.1820 	EXP 	window1: blendMode = 'avg'
168.1987 	EXP 	window1: blendMode = 'avg'
168.2153 	EXP 	window1: blendMode = 'avg'
168.2320 	EXP 	window1: blendMode = 'avg'
168.2487 	EXP 	window1: blendMode = 'avg'
168.2653 	EXP 	window1: blendMode = 'avg'
168.2820 	EXP 	window1: blendMode = 'avg'
168.2987 	EXP 	window1: blendMode = 'avg'
168.3154 	EXP 	window1: blendMode = 'avg'
168.3320 	EXP 	window1: blendMode = 'avg'
168.3487 	EXP 	window1: blendMode = 'avg'
168.3654 	EXP 	window1: blendMode = 'avg'
168.3820 	EXP 	window1: blendMode = 'avg'
168.3987 	EXP 	window1: blendMode = 'avg'
168.4153 	EXP 	window1: blendMode = 'avg'
168.4320 	EXP 	window1: blendMode = 'avg'
168.4487 	EXP 	window1: blendMode = 'avg'
168.4654 	EXP 	window1: blendMode = 'avg'
168.4821 	EXP 	window1: blendMode = 'avg'
168.4987 	EXP 	window1: blendMode = 'avg'
168.5154 	EXP 	window1: blendMode = 'avg'
168.5321 	EXP 	window1: blendMode = 'avg'
168.5487 	EXP 	window1: blendMode = 'avg'
168.5654 	EXP 	window1: blendMode = 'avg'
168.5821 	EXP 	window1: blendMode = 'avg'
168.5989 	EXP 	window1: blendMode = 'avg'
168.6156 	EXP 	window1: blendMode = 'avg'
168.6320 	EXP 	window1: blendMode = 'avg'
168.6487 	EXP 	window1: blendMode = 'avg'
168.6654 	EXP 	window1: blendMode = 'avg'
168.6821 	EXP 	window1: blendMode = 'avg'
168.6988 	EXP 	window1: blendMode = 'avg'
168.7155 	EXP 	window1: blendMode = 'avg'
168.7321 	EXP 	window1: blendMode = 'avg'
168.7488 	EXP 	window1: blendMode = 'avg'
168.7655 	EXP 	window1: blendMode = 'avg'
168.7821 	EXP 	window1: blendMode = 'avg'
168.7988 	EXP 	window1: blendMode = 'avg'
168.8155 	EXP 	window1: blendMode = 'avg'
168.8322 	EXP 	window1: blendMode = 'avg'
168.8489 	EXP 	window1: blendMode = 'avg'
168.8655 	EXP 	window1: blendMode = 'avg'
168.8822 	EXP 	window1: blendMode = 'avg'
168.8988 	EXP 	window1: blendMode = 'avg'
168.9155 	EXP 	window1: blendMode = 'avg'
168.9322 	EXP 	window1: blendMode = 'avg'
168.9489 	EXP 	window1: blendMode = 'avg'
168.9655 	EXP 	window1: blendMode = 'avg'
168.9822 	EXP 	window1: blendMode = 'avg'
168.9989 	EXP 	window1: blendMode = 'avg'
169.0156 	EXP 	window1: blendMode = 'avg'
169.0322 	EXP 	window1: blendMode = 'avg'
169.0489 	EXP 	window1: blendMode = 'avg'
169.0656 	EXP 	window1: blendMode = 'avg'
169.0823 	EXP 	window1: blendMode = 'avg'
169.0989 	EXP 	window1: blendMode = 'avg'
169.1156 	EXP 	window1: blendMode = 'avg'
169.1323 	EXP 	window1: blendMode = 'avg'
169.1489 	EXP 	window1: blendMode = 'avg'
169.1656 	EXP 	window1: blendMode = 'avg'
169.1823 	EXP 	window1: blendMode = 'avg'
169.1989 	EXP 	window1: blendMode = 'avg'
169.2156 	EXP 	window1: blendMode = 'avg'
169.2323 	EXP 	window1: blendMode = 'avg'
169.2490 	EXP 	window1: blendMode = 'avg'
169.2656 	EXP 	window1: blendMode = 'avg'
169.2823 	EXP 	window1: blendMode = 'avg'
169.2990 	EXP 	window1: blendMode = 'avg'
169.3156 	EXP 	window1: blendMode = 'avg'
169.3323 	EXP 	window1: blendMode = 'avg'
169.3490 	EXP 	window1: blendMode = 'avg'
169.3656 	EXP 	window1: blendMode = 'avg'
169.3823 	EXP 	window1: blendMode = 'avg'
169.3990 	EXP 	window1: blendMode = 'avg'
169.4156 	EXP 	window1: blendMode = 'avg'
169.4323 	EXP 	window1: blendMode = 'avg'
169.4490 	EXP 	window1: blendMode = 'avg'
169.4657 	EXP 	window1: blendMode = 'avg'
169.4823 	EXP 	window1: blendMode = 'avg'
169.4991 	EXP 	window1: blendMode = 'avg'
169.5157 	EXP 	window1: blendMode = 'avg'
169.5324 	EXP 	window1: blendMode = 'avg'
169.5490 	EXP 	window1: blendMode = 'avg'
169.5658 	EXP 	window1: blendMode = 'avg'
169.5824 	EXP 	window1: blendMode = 'avg'
169.5990 	EXP 	window1: blendMode = 'avg'
169.6157 	EXP 	window1: blendMode = 'avg'
169.6325 	EXP 	window1: blendMode = 'avg'
169.6490 	EXP 	window1: blendMode = 'avg'
169.6657 	EXP 	window1: blendMode = 'avg'
169.6824 	EXP 	window1: blendMode = 'avg'
169.6991 	EXP 	window1: blendMode = 'avg'
169.7154 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
169.7843 	EXP 	window1: blendMode = 'avg'
169.7973 	EXP 	peerPhotoCue: autoDraw = False
169.7973 	EXP 	PredictText: autoDraw = False
169.7973 	EXP 	delay: image = u'stim/Female_Creative_Commons_Stockvault_18.jpg'
169.7973 	EXP 	delay: size = array([ 542.,  620.])
169.7973 	EXP 	delayText: text = 'Yes'
169.7973 	EXP 	delayText: pos = array([-0.75,  0.  ])
169.7973 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
169.7973 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
169.7973 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
169.7973 	EXP 	polygon_2: size = array([ 0.25,  0.25])
169.7973 	EXP 	delay: autoDraw = True
169.7973 	EXP 	delayText: autoDraw = True
169.7978 	EXP 	window1: blendMode = 'avg'
169.8157 	EXP 	window1: blendMode = 'avg'
169.8320 	EXP 	window1: blendMode = 'avg'
169.8490 	EXP 	window1: blendMode = 'avg'
169.8656 	EXP 	window1: blendMode = 'avg'
169.8823 	EXP 	window1: blendMode = 'avg'
169.8990 	EXP 	window1: blendMode = 'avg'
169.9157 	EXP 	window1: blendMode = 'avg'
169.9324 	EXP 	window1: blendMode = 'avg'
169.9490 	EXP 	window1: blendMode = 'avg'
169.9657 	EXP 	window1: blendMode = 'avg'
169.9824 	EXP 	window1: blendMode = 'avg'
169.9990 	EXP 	window1: blendMode = 'avg'
170.0157 	EXP 	window1: blendMode = 'avg'
170.0324 	EXP 	window1: blendMode = 'avg'
170.0491 	EXP 	window1: blendMode = 'avg'
170.0657 	EXP 	window1: blendMode = 'avg'
170.0824 	EXP 	window1: blendMode = 'avg'
170.0991 	EXP 	window1: blendMode = 'avg'
170.1158 	EXP 	window1: blendMode = 'avg'
170.1324 	EXP 	window1: blendMode = 'avg'
170.1491 	EXP 	window1: blendMode = 'avg'
170.1657 	EXP 	window1: blendMode = 'avg'
170.1824 	EXP 	window1: blendMode = 'avg'
170.1991 	EXP 	window1: blendMode = 'avg'
170.2158 	EXP 	window1: blendMode = 'avg'
170.2324 	EXP 	window1: blendMode = 'avg'
170.2491 	EXP 	window1: blendMode = 'avg'
170.2658 	EXP 	window1: blendMode = 'avg'
170.2825 	EXP 	window1: blendMode = 'avg'
170.2991 	EXP 	window1: blendMode = 'avg'
170.3158 	EXP 	window1: blendMode = 'avg'
170.3324 	EXP 	window1: blendMode = 'avg'
170.3492 	EXP 	window1: blendMode = 'avg'
170.3659 	EXP 	window1: blendMode = 'avg'
170.3825 	EXP 	window1: blendMode = 'avg'
170.3991 	EXP 	window1: blendMode = 'avg'
170.4158 	EXP 	window1: blendMode = 'avg'
170.4325 	EXP 	window1: blendMode = 'avg'
170.4492 	EXP 	window1: blendMode = 'avg'
170.4658 	EXP 	window1: blendMode = 'avg'
170.4825 	EXP 	window1: blendMode = 'avg'
170.4992 	EXP 	window1: blendMode = 'avg'
170.5159 	EXP 	window1: blendMode = 'avg'
170.5326 	EXP 	window1: blendMode = 'avg'
170.5492 	EXP 	window1: blendMode = 'avg'
170.5661 	EXP 	window1: blendMode = 'avg'
170.5825 	EXP 	window1: blendMode = 'avg'
170.5992 	EXP 	window1: blendMode = 'avg'
170.6159 	EXP 	window1: blendMode = 'avg'
170.6325 	EXP 	window1: blendMode = 'avg'
170.6492 	EXP 	window1: blendMode = 'avg'
170.6659 	EXP 	window1: blendMode = 'avg'
170.6826 	EXP 	window1: blendMode = 'avg'
170.6992 	EXP 	window1: blendMode = 'avg'
170.7751 	EXP 	Serial: Wrote 64 (01000000) to 1 (Parallel)
170.7757 	EXP 	window1: blendMode = 'avg'
170.7759 	EXP 	window1: blendMode = 'avg'
170.7976 	EXP 	delay: autoDraw = False
170.7976 	EXP 	delayText: autoDraw = False
170.7976 	EXP 	polygon_2: autoDraw = False
170.7976 	EXP 	PeerPhotoFeedback: image = u'stim/Female_Creative_Commons_Stockvault_18.jpg'
170.7976 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
170.7976 	EXP 	peerEval: text = u'No'
170.7976 	EXP 	predictText: text = 'Yes'
170.7976 	EXP 	polygon: pos = array([ 0.75,  0.  ])
170.7976 	EXP 	polygon: size = array([ 0.25,  0.25])
170.7976 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
170.7976 	EXP 	polygon_3: size = array([ 0.25,  0.25])
170.7976 	EXP 	PeerPhotoFeedback: autoDraw = True
170.7976 	EXP 	peerEval: autoDraw = True
170.7976 	EXP 	predictText: autoDraw = True
170.7983 	EXP 	window1: blendMode = 'avg'
170.7986 	EXP 	window1: blendMode = 'avg'
170.8153 	EXP 	window1: blendMode = 'avg'
170.8155 	EXP 	window1: blendMode = 'avg'
170.8327 	EXP 	window1: blendMode = 'avg'
170.8334 	EXP 	window1: blendMode = 'avg'
170.8494 	EXP 	window1: blendMode = 'avg'
170.8501 	EXP 	window1: blendMode = 'avg'
170.8661 	EXP 	window1: blendMode = 'avg'
170.8668 	EXP 	window1: blendMode = 'avg'
170.8828 	EXP 	window1: blendMode = 'avg'
170.8834 	EXP 	window1: blendMode = 'avg'
170.8994 	EXP 	window1: blendMode = 'avg'
170.9001 	EXP 	window1: blendMode = 'avg'
170.9161 	EXP 	window1: blendMode = 'avg'
170.9168 	EXP 	window1: blendMode = 'avg'
170.9328 	EXP 	window1: blendMode = 'avg'
170.9335 	EXP 	window1: blendMode = 'avg'
170.9495 	EXP 	window1: blendMode = 'avg'
170.9502 	EXP 	window1: blendMode = 'avg'
170.9661 	EXP 	window1: blendMode = 'avg'
170.9668 	EXP 	window1: blendMode = 'avg'
170.9828 	EXP 	window1: blendMode = 'avg'
170.9835 	EXP 	window1: blendMode = 'avg'
170.9995 	EXP 	window1: blendMode = 'avg'
171.0002 	EXP 	window1: blendMode = 'avg'
171.0162 	EXP 	window1: blendMode = 'avg'
171.0169 	EXP 	window1: blendMode = 'avg'
171.0329 	EXP 	window1: blendMode = 'avg'
171.0336 	EXP 	window1: blendMode = 'avg'
171.0495 	EXP 	window1: blendMode = 'avg'
171.0502 	EXP 	window1: blendMode = 'avg'
171.0661 	EXP 	window1: blendMode = 'avg'
171.0668 	EXP 	window1: blendMode = 'avg'
171.0828 	EXP 	window1: blendMode = 'avg'
171.0835 	EXP 	window1: blendMode = 'avg'
171.0995 	EXP 	window1: blendMode = 'avg'
171.1002 	EXP 	window1: blendMode = 'avg'
171.1162 	EXP 	window1: blendMode = 'avg'
171.1168 	EXP 	window1: blendMode = 'avg'
171.1329 	EXP 	window1: blendMode = 'avg'
171.1336 	EXP 	window1: blendMode = 'avg'
171.1495 	EXP 	window1: blendMode = 'avg'
171.1502 	EXP 	window1: blendMode = 'avg'
171.1662 	EXP 	window1: blendMode = 'avg'
171.1669 	EXP 	window1: blendMode = 'avg'
171.1829 	EXP 	window1: blendMode = 'avg'
171.1836 	EXP 	window1: blendMode = 'avg'
171.1995 	EXP 	window1: blendMode = 'avg'
171.2002 	EXP 	window1: blendMode = 'avg'
171.2162 	EXP 	window1: blendMode = 'avg'
171.2169 	EXP 	window1: blendMode = 'avg'
171.2329 	EXP 	window1: blendMode = 'avg'
171.2336 	EXP 	window1: blendMode = 'avg'
171.2495 	EXP 	window1: blendMode = 'avg'
171.2503 	EXP 	window1: blendMode = 'avg'
171.2664 	EXP 	window1: blendMode = 'avg'
171.2670 	EXP 	window1: blendMode = 'avg'
171.2829 	EXP 	window1: blendMode = 'avg'
171.2836 	EXP 	window1: blendMode = 'avg'
171.2995 	EXP 	window1: blendMode = 'avg'
171.3002 	EXP 	window1: blendMode = 'avg'
171.3162 	EXP 	window1: blendMode = 'avg'
171.3169 	EXP 	window1: blendMode = 'avg'
171.3329 	EXP 	window1: blendMode = 'avg'
171.3336 	EXP 	window1: blendMode = 'avg'
171.3496 	EXP 	window1: blendMode = 'avg'
171.3503 	EXP 	window1: blendMode = 'avg'
171.3662 	EXP 	window1: blendMode = 'avg'
171.3669 	EXP 	window1: blendMode = 'avg'
171.3829 	EXP 	window1: blendMode = 'avg'
171.3836 	EXP 	window1: blendMode = 'avg'
171.3996 	EXP 	window1: blendMode = 'avg'
171.4003 	EXP 	window1: blendMode = 'avg'
171.4162 	EXP 	window1: blendMode = 'avg'
171.4169 	EXP 	window1: blendMode = 'avg'
171.4329 	EXP 	window1: blendMode = 'avg'
171.4336 	EXP 	window1: blendMode = 'avg'
171.4496 	EXP 	window1: blendMode = 'avg'
171.4503 	EXP 	window1: blendMode = 'avg'
171.4663 	EXP 	window1: blendMode = 'avg'
171.4670 	EXP 	window1: blendMode = 'avg'
171.4829 	EXP 	window1: blendMode = 'avg'
171.4837 	EXP 	window1: blendMode = 'avg'
171.4996 	EXP 	window1: blendMode = 'avg'
171.5003 	EXP 	window1: blendMode = 'avg'
171.5164 	EXP 	window1: blendMode = 'avg'
171.5171 	EXP 	window1: blendMode = 'avg'
171.5330 	EXP 	window1: blendMode = 'avg'
171.5337 	EXP 	window1: blendMode = 'avg'
171.5496 	EXP 	window1: blendMode = 'avg'
171.5503 	EXP 	window1: blendMode = 'avg'
171.5663 	EXP 	window1: blendMode = 'avg'
171.5670 	EXP 	window1: blendMode = 'avg'
171.5830 	EXP 	window1: blendMode = 'avg'
171.5836 	EXP 	window1: blendMode = 'avg'
171.5997 	EXP 	window1: blendMode = 'avg'
171.6004 	EXP 	window1: blendMode = 'avg'
171.6163 	EXP 	window1: blendMode = 'avg'
171.6170 	EXP 	window1: blendMode = 'avg'
171.6330 	EXP 	window1: blendMode = 'avg'
171.6337 	EXP 	window1: blendMode = 'avg'
171.6497 	EXP 	window1: blendMode = 'avg'
171.6551 	EXP 	window1: blendMode = 'avg'
171.6663 	EXP 	window1: blendMode = 'avg'
171.6670 	EXP 	window1: blendMode = 'avg'
171.6830 	EXP 	window1: blendMode = 'avg'
171.6837 	EXP 	window1: blendMode = 'avg'
171.6997 	EXP 	window1: blendMode = 'avg'
171.7004 	EXP 	window1: blendMode = 'avg'
171.7163 	EXP 	window1: blendMode = 'avg'
171.7170 	EXP 	window1: blendMode = 'avg'
171.7330 	EXP 	window1: blendMode = 'avg'
171.7337 	EXP 	window1: blendMode = 'avg'
171.7497 	EXP 	window1: blendMode = 'avg'
171.7504 	EXP 	window1: blendMode = 'avg'
171.7664 	EXP 	window1: blendMode = 'avg'
171.7671 	EXP 	window1: blendMode = 'avg'
171.7831 	EXP 	window1: blendMode = 'avg'
171.7837 	EXP 	window1: blendMode = 'avg'
171.7997 	EXP 	window1: blendMode = 'avg'
171.8004 	EXP 	window1: blendMode = 'avg'
171.8164 	EXP 	window1: blendMode = 'avg'
171.8171 	EXP 	window1: blendMode = 'avg'
171.8330 	EXP 	window1: blendMode = 'avg'
171.8337 	EXP 	window1: blendMode = 'avg'
171.8497 	EXP 	window1: blendMode = 'avg'
171.8504 	EXP 	window1: blendMode = 'avg'
171.8664 	EXP 	window1: blendMode = 'avg'
171.8671 	EXP 	window1: blendMode = 'avg'
171.8831 	EXP 	window1: blendMode = 'avg'
171.8837 	EXP 	window1: blendMode = 'avg'
171.8997 	EXP 	window1: blendMode = 'avg'
171.9004 	EXP 	window1: blendMode = 'avg'
171.9164 	EXP 	window1: blendMode = 'avg'
171.9171 	EXP 	window1: blendMode = 'avg'
171.9331 	EXP 	window1: blendMode = 'avg'
171.9338 	EXP 	window1: blendMode = 'avg'
171.9498 	EXP 	window1: blendMode = 'avg'
171.9504 	EXP 	window1: blendMode = 'avg'
171.9664 	EXP 	window1: blendMode = 'avg'
171.9671 	EXP 	window1: blendMode = 'avg'
171.9831 	EXP 	window1: blendMode = 'avg'
171.9838 	EXP 	window1: blendMode = 'avg'
171.9998 	EXP 	window1: blendMode = 'avg'
172.0005 	EXP 	window1: blendMode = 'avg'
172.0164 	EXP 	window1: blendMode = 'avg'
172.0171 	EXP 	window1: blendMode = 'avg'
172.0331 	EXP 	window1: blendMode = 'avg'
172.0338 	EXP 	window1: blendMode = 'avg'
172.0497 	EXP 	window1: blendMode = 'avg'
172.0504 	EXP 	window1: blendMode = 'avg'
172.0664 	EXP 	window1: blendMode = 'avg'
172.0671 	EXP 	window1: blendMode = 'avg'
172.0831 	EXP 	window1: blendMode = 'avg'
172.0838 	EXP 	window1: blendMode = 'avg'
172.0998 	EXP 	window1: blendMode = 'avg'
172.1005 	EXP 	window1: blendMode = 'avg'
172.1165 	EXP 	window1: blendMode = 'avg'
172.1174 	EXP 	window1: blendMode = 'avg'
172.1332 	EXP 	window1: blendMode = 'avg'
172.1338 	EXP 	window1: blendMode = 'avg'
172.1498 	EXP 	window1: blendMode = 'avg'
172.1505 	EXP 	window1: blendMode = 'avg'
172.1665 	EXP 	window1: blendMode = 'avg'
172.1672 	EXP 	window1: blendMode = 'avg'
172.1832 	EXP 	window1: blendMode = 'avg'
172.1838 	EXP 	window1: blendMode = 'avg'
172.1999 	EXP 	window1: blendMode = 'avg'
172.2005 	EXP 	window1: blendMode = 'avg'
172.2165 	EXP 	window1: blendMode = 'avg'
172.2172 	EXP 	window1: blendMode = 'avg'
172.2332 	EXP 	window1: blendMode = 'avg'
172.2339 	EXP 	window1: blendMode = 'avg'
172.2498 	EXP 	window1: blendMode = 'avg'
172.2505 	EXP 	window1: blendMode = 'avg'
172.2666 	EXP 	window1: blendMode = 'avg'
172.2673 	EXP 	window1: blendMode = 'avg'
172.2832 	EXP 	window1: blendMode = 'avg'
172.2838 	EXP 	window1: blendMode = 'avg'
172.2998 	EXP 	window1: blendMode = 'avg'
172.3005 	EXP 	window1: blendMode = 'avg'
172.3165 	EXP 	window1: blendMode = 'avg'
172.3172 	EXP 	window1: blendMode = 'avg'
172.3332 	EXP 	window1: blendMode = 'avg'
172.3339 	EXP 	window1: blendMode = 'avg'
172.3499 	EXP 	window1: blendMode = 'avg'
172.3505 	EXP 	window1: blendMode = 'avg'
172.3665 	EXP 	window1: blendMode = 'avg'
172.3672 	EXP 	window1: blendMode = 'avg'
172.3832 	EXP 	window1: blendMode = 'avg'
172.3839 	EXP 	window1: blendMode = 'avg'
172.3999 	EXP 	window1: blendMode = 'avg'
172.4006 	EXP 	window1: blendMode = 'avg'
172.4166 	EXP 	window1: blendMode = 'avg'
172.4173 	EXP 	window1: blendMode = 'avg'
172.4333 	EXP 	window1: blendMode = 'avg'
172.4340 	EXP 	window1: blendMode = 'avg'
172.4499 	EXP 	window1: blendMode = 'avg'
172.4506 	EXP 	window1: blendMode = 'avg'
172.4666 	EXP 	window1: blendMode = 'avg'
172.4673 	EXP 	window1: blendMode = 'avg'
172.4833 	EXP 	window1: blendMode = 'avg'
172.4840 	EXP 	window1: blendMode = 'avg'
172.4999 	EXP 	window1: blendMode = 'avg'
172.5006 	EXP 	window1: blendMode = 'avg'
172.5166 	EXP 	window1: blendMode = 'avg'
172.5172 	EXP 	window1: blendMode = 'avg'
172.5332 	EXP 	window1: blendMode = 'avg'
172.5339 	EXP 	window1: blendMode = 'avg'
172.5499 	EXP 	window1: blendMode = 'avg'
172.5506 	EXP 	window1: blendMode = 'avg'
172.5666 	EXP 	window1: blendMode = 'avg'
172.5673 	EXP 	window1: blendMode = 'avg'
172.5833 	EXP 	window1: blendMode = 'avg'
172.5840 	EXP 	window1: blendMode = 'avg'
172.5999 	EXP 	window1: blendMode = 'avg'
172.6006 	EXP 	window1: blendMode = 'avg'
172.6166 	EXP 	window1: blendMode = 'avg'
172.6173 	EXP 	window1: blendMode = 'avg'
172.6333 	EXP 	window1: blendMode = 'avg'
172.6340 	EXP 	window1: blendMode = 'avg'
172.6499 	EXP 	window1: blendMode = 'avg'
172.6506 	EXP 	window1: blendMode = 'avg'
172.6666 	EXP 	window1: blendMode = 'avg'
172.6673 	EXP 	window1: blendMode = 'avg'
172.6833 	EXP 	window1: blendMode = 'avg'
172.6840 	EXP 	window1: blendMode = 'avg'
172.7000 	EXP 	window1: blendMode = 'avg'
172.7007 	EXP 	window1: blendMode = 'avg'
172.7155 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
172.7167 	EXP 	window1: blendMode = 'avg'
172.7319 	EXP 	PeerPhotoFeedback: autoDraw = False
172.7319 	EXP 	peerEval: autoDraw = False
172.7319 	EXP 	predictText: autoDraw = False
172.7319 	EXP 	polygon: autoDraw = False
172.7319 	EXP 	polygon_3: autoDraw = False
172.7319 	EXP 	fix: text = '+'
172.7319 	EXP 	fix: autoDraw = True
172.7331 	EXP 	window1: blendMode = 'avg'
172.7497 	EXP 	window1: blendMode = 'avg'
172.7663 	EXP 	window1: blendMode = 'avg'
172.7830 	EXP 	window1: blendMode = 'avg'
172.7996 	EXP 	window1: blendMode = 'avg'
172.8164 	EXP 	window1: blendMode = 'avg'
172.8330 	EXP 	window1: blendMode = 'avg'
172.8497 	EXP 	window1: blendMode = 'avg'
172.8663 	EXP 	window1: blendMode = 'avg'
172.8830 	EXP 	window1: blendMode = 'avg'
172.8997 	EXP 	window1: blendMode = 'avg'
172.9163 	EXP 	window1: blendMode = 'avg'
172.9330 	EXP 	window1: blendMode = 'avg'
172.9497 	EXP 	window1: blendMode = 'avg'
172.9665 	EXP 	window1: blendMode = 'avg'
172.9830 	EXP 	window1: blendMode = 'avg'
172.9997 	EXP 	window1: blendMode = 'avg'
173.0164 	EXP 	window1: blendMode = 'avg'
173.0330 	EXP 	window1: blendMode = 'avg'
173.0497 	EXP 	window1: blendMode = 'avg'
173.0664 	EXP 	window1: blendMode = 'avg'
173.0831 	EXP 	window1: blendMode = 'avg'
173.0997 	EXP 	window1: blendMode = 'avg'
173.1164 	EXP 	window1: blendMode = 'avg'
