11.4891 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
158.2384 	EXP 	window1: blendMode = 'avg'
158.2392 	EXP 	window1: blendMode = 'avg'
158.2550 	EXP 	window1: blendMode = 'avg'
158.2559 	EXP 	window1: blendMode = 'avg'
158.2717 	EXP 	window1: blendMode = 'avg'
158.2725 	EXP 	window1: blendMode = 'avg'
158.2884 	EXP 	window1: blendMode = 'avg'
158.2892 	EXP 	window1: blendMode = 'avg'
158.3051 	EXP 	window1: blendMode = 'avg'
158.3059 	EXP 	window1: blendMode = 'avg'
158.3217 	EXP 	window1: blendMode = 'avg'
158.3226 	EXP 	window1: blendMode = 'avg'
158.3384 	EXP 	window1: blendMode = 'avg'
158.3392 	EXP 	window1: blendMode = 'avg'
158.3551 	EXP 	window1: blendMode = 'avg'
158.3559 	EXP 	window1: blendMode = 'avg'
158.3718 	EXP 	window1: blendMode = 'avg'
158.3726 	EXP 	window1: blendMode = 'avg'
158.3884 	EXP 	window1: blendMode = 'avg'
158.3892 	EXP 	window1: blendMode = 'avg'
158.4051 	EXP 	window1: blendMode = 'avg'
158.4060 	EXP 	window1: blendMode = 'avg'
158.4218 	EXP 	window1: blendMode = 'avg'
158.4226 	EXP 	window1: blendMode = 'avg'
158.4384 	EXP 	window1: blendMode = 'avg'
158.4392 	EXP 	window1: blendMode = 'avg'
158.4552 	EXP 	window1: blendMode = 'avg'
158.4561 	EXP 	window1: blendMode = 'avg'
158.4717 	EXP 	window1: blendMode = 'avg'
158.4725 	EXP 	window1: blendMode = 'avg'
158.4885 	EXP 	window1: blendMode = 'avg'
158.4893 	EXP 	window1: blendMode = 'avg'
158.5051 	EXP 	window1: blendMode = 'avg'
158.5059 	EXP 	window1: blendMode = 'avg'
158.5218 	EXP 	window1: blendMode = 'avg'
158.5226 	EXP 	window1: blendMode = 'avg'
158.5385 	EXP 	window1: blendMode = 'avg'
158.5393 	EXP 	window1: blendMode = 'avg'
158.5551 	EXP 	window1: blendMode = 'avg'
158.5560 	EXP 	window1: blendMode = 'avg'
158.5718 	EXP 	window1: blendMode = 'avg'
158.5726 	EXP 	window1: blendMode = 'avg'
158.5885 	EXP 	window1: blendMode = 'avg'
158.5893 	EXP 	window1: blendMode = 'avg'
158.6052 	EXP 	window1: blendMode = 'avg'
158.6060 	EXP 	window1: blendMode = 'avg'
158.6218 	EXP 	window1: blendMode = 'avg'
158.6227 	EXP 	window1: blendMode = 'avg'
158.6385 	EXP 	window1: blendMode = 'avg'
158.6393 	EXP 	window1: blendMode = 'avg'
158.6552 	EXP 	window1: blendMode = 'avg'
158.6560 	EXP 	window1: blendMode = 'avg'
158.6719 	EXP 	window1: blendMode = 'avg'
158.6727 	EXP 	window1: blendMode = 'avg'
158.6885 	EXP 	window1: blendMode = 'avg'
158.6893 	EXP 	window1: blendMode = 'avg'
158.7052 	EXP 	window1: blendMode = 'avg'
158.7060 	EXP 	window1: blendMode = 'avg'
158.7219 	EXP 	window1: blendMode = 'avg'
158.7227 	EXP 	window1: blendMode = 'avg'
158.7385 	EXP 	window1: blendMode = 'avg'
158.7393 	EXP 	window1: blendMode = 'avg'
158.7552 	EXP 	window1: blendMode = 'avg'
158.7560 	EXP 	window1: blendMode = 'avg'
158.7719 	EXP 	window1: blendMode = 'avg'
158.7727 	EXP 	window1: blendMode = 'avg'
158.7885 	EXP 	window1: blendMode = 'avg'
158.7894 	EXP 	window1: blendMode = 'avg'
158.8052 	EXP 	window1: blendMode = 'avg'
158.8060 	EXP 	window1: blendMode = 'avg'
158.8219 	EXP 	window1: blendMode = 'avg'
158.8227 	EXP 	window1: blendMode = 'avg'
158.8386 	EXP 	window1: blendMode = 'avg'
158.8394 	EXP 	window1: blendMode = 'avg'
158.8552 	EXP 	window1: blendMode = 'avg'
158.8561 	EXP 	window1: blendMode = 'avg'
158.8719 	EXP 	window1: blendMode = 'avg'
158.8727 	EXP 	window1: blendMode = 'avg'
158.8886 	EXP 	window1: blendMode = 'avg'
158.8894 	EXP 	window1: blendMode = 'avg'
158.9053 	EXP 	window1: blendMode = 'avg'
158.9061 	EXP 	window1: blendMode = 'avg'
158.9221 	EXP 	window1: blendMode = 'avg'
158.9230 	EXP 	window1: blendMode = 'avg'
158.9386 	EXP 	window1: blendMode = 'avg'
158.9394 	EXP 	window1: blendMode = 'avg'
158.9552 	EXP 	window1: blendMode = 'avg'
158.9561 	EXP 	window1: blendMode = 'avg'
158.9719 	EXP 	window1: blendMode = 'avg'
158.9727 	EXP 	window1: blendMode = 'avg'
158.9886 	EXP 	window1: blendMode = 'avg'
158.9894 	EXP 	window1: blendMode = 'avg'
159.0053 	EXP 	window1: blendMode = 'avg'
159.0061 	EXP 	window1: blendMode = 'avg'
159.0219 	EXP 	window1: blendMode = 'avg'
159.0227 	EXP 	window1: blendMode = 'avg'
159.0386 	EXP 	window1: blendMode = 'avg'
159.0394 	EXP 	window1: blendMode = 'avg'
159.0553 	EXP 	window1: blendMode = 'avg'
159.0561 	EXP 	window1: blendMode = 'avg'
159.0720 	EXP 	window1: blendMode = 'avg'
159.0728 	EXP 	window1: blendMode = 'avg'
159.0886 	EXP 	window1: blendMode = 'avg'
159.0895 	EXP 	window1: blendMode = 'avg'
159.1053 	EXP 	window1: blendMode = 'avg'
159.1061 	EXP 	window1: blendMode = 'avg'
159.1220 	EXP 	window1: blendMode = 'avg'
159.1228 	EXP 	window1: blendMode = 'avg'
159.1387 	EXP 	window1: blendMode = 'avg'
159.1395 	EXP 	window1: blendMode = 'avg'
159.1554 	EXP 	window1: blendMode = 'avg'
159.1562 	EXP 	window1: blendMode = 'avg'
159.1719 	EXP 	window1: blendMode = 'avg'
159.1728 	EXP 	window1: blendMode = 'avg'
159.1887 	EXP 	window1: blendMode = 'avg'
159.1895 	EXP 	window1: blendMode = 'avg'
159.2053 	EXP 	window1: blendMode = 'avg'
159.2061 	EXP 	window1: blendMode = 'avg'
159.2220 	EXP 	window1: blendMode = 'avg'
159.2228 	EXP 	window1: blendMode = 'avg'
159.2387 	EXP 	window1: blendMode = 'avg'
159.2395 	EXP 	window1: blendMode = 'avg'
159.2553 	EXP 	window1: blendMode = 'avg'
159.2562 	EXP 	window1: blendMode = 'avg'
159.2720 	EXP 	window1: blendMode = 'avg'
159.2728 	EXP 	window1: blendMode = 'avg'
159.2887 	EXP 	window1: blendMode = 'avg'
159.2895 	EXP 	window1: blendMode = 'avg'
159.3054 	EXP 	window1: blendMode = 'avg'
159.3062 	EXP 	window1: blendMode = 'avg'
159.3220 	EXP 	window1: blendMode = 'avg'
159.3228 	EXP 	window1: blendMode = 'avg'
159.3387 	EXP 	window1: blendMode = 'avg'
159.3395 	EXP 	window1: blendMode = 'avg'
159.3554 	EXP 	window1: blendMode = 'avg'
159.3562 	EXP 	window1: blendMode = 'avg'
159.3721 	EXP 	window1: blendMode = 'avg'
159.3729 	EXP 	window1: blendMode = 'avg'
159.3888 	EXP 	window1: blendMode = 'avg'
159.3896 	EXP 	window1: blendMode = 'avg'
159.4054 	EXP 	window1: blendMode = 'avg'
159.4062 	EXP 	window1: blendMode = 'avg'
159.4220 	EXP 	window1: blendMode = 'avg'
159.4228 	EXP 	window1: blendMode = 'avg'
159.4375 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
159.4387 	EXP 	window1: blendMode = 'avg'
159.4538 	EXP 	PeerPhotoFeedback: autoDraw = False
159.4538 	EXP 	peerEval: autoDraw = False
159.4538 	EXP 	predictText: autoDraw = False
159.4538 	EXP 	polygon: autoDraw = False
159.4538 	EXP 	polygon_3: autoDraw = False
159.4538 	EXP 	fix: text = '+'
159.4538 	EXP 	fix: autoDraw = True
159.4551 	EXP 	window1: blendMode = 'avg'
159.4717 	EXP 	window1: blendMode = 'avg'
159.4884 	EXP 	window1: blendMode = 'avg'
159.5051 	EXP 	window1: blendMode = 'avg'
159.5217 	EXP 	window1: blendMode = 'avg'
159.5384 	EXP 	window1: blendMode = 'avg'
159.5551 	EXP 	window1: blendMode = 'avg'
159.5717 	EXP 	window1: blendMode = 'avg'
159.5884 	EXP 	window1: blendMode = 'avg'
159.6051 	EXP 	window1: blendMode = 'avg'
159.6218 	EXP 	window1: blendMode = 'avg'
159.6385 	EXP 	window1: blendMode = 'avg'
159.6551 	EXP 	window1: blendMode = 'avg'
159.6718 	EXP 	window1: blendMode = 'avg'
159.6884 	EXP 	window1: blendMode = 'avg'
159.7051 	EXP 	window1: blendMode = 'avg'
159.7218 	EXP 	window1: blendMode = 'avg'
159.7385 	EXP 	window1: blendMode = 'avg'
159.7551 	EXP 	window1: blendMode = 'avg'
159.7718 	EXP 	window1: blendMode = 'avg'
159.7885 	EXP 	window1: blendMode = 'avg'
159.8052 	EXP 	window1: blendMode = 'avg'
159.8218 	EXP 	window1: blendMode = 'avg'
159.8385 	EXP 	window1: blendMode = 'avg'
159.8552 	EXP 	window1: blendMode = 'avg'
159.8718 	EXP 	window1: blendMode = 'avg'
159.8885 	EXP 	window1: blendMode = 'avg'
159.9052 	EXP 	window1: blendMode = 'avg'
159.9218 	EXP 	window1: blendMode = 'avg'
159.9385 	EXP 	window1: blendMode = 'avg'
159.9552 	EXP 	window1: blendMode = 'avg'
159.9719 	EXP 	window1: blendMode = 'avg'
159.9885 	EXP 	window1: blendMode = 'avg'
160.0052 	EXP 	window1: blendMode = 'avg'
160.0219 	EXP 	window1: blendMode = 'avg'
160.0386 	EXP 	window1: blendMode = 'avg'
160.0552 	EXP 	window1: blendMode = 'avg'
160.0719 	EXP 	window1: blendMode = 'avg'
160.0886 	EXP 	window1: blendMode = 'avg'
160.1052 	EXP 	window1: blendMode = 'avg'
160.1219 	EXP 	window1: blendMode = 'avg'
160.1386 	EXP 	window1: blendMode = 'avg'
160.1553 	EXP 	window1: blendMode = 'avg'
160.1719 	EXP 	window1: blendMode = 'avg'
160.1886 	EXP 	window1: blendMode = 'avg'
160.2053 	EXP 	window1: blendMode = 'avg'
160.2219 	EXP 	window1: blendMode = 'avg'
160.2386 	EXP 	window1: blendMode = 'avg'
160.2553 	EXP 	window1: blendMode = 'avg'
160.2720 	EXP 	window1: blendMode = 'avg'
160.2887 	EXP 	window1: blendMode = 'avg'
160.3053 	EXP 	window1: blendMode = 'avg'
160.3220 	EXP 	window1: blendMode = 'avg'
160.3386 	EXP 	window1: blendMode = 'avg'
160.3553 	EXP 	window1: blendMode = 'avg'
160.3720 	EXP 	window1: blendMode = 'avg'
160.3886 	EXP 	window1: blendMode = 'avg'
160.4053 	EXP 	window1: blendMode = 'avg'
160.4220 	EXP 	window1: blendMode = 'avg'
160.4386 	EXP 	window1: blendMode = 'avg'
160.4553 	EXP 	window1: blendMode = 'avg'
160.4720 	EXP 	window1: blendMode = 'avg'
160.4886 	EXP 	window1: blendMode = 'avg'
160.5054 	EXP 	window1: blendMode = 'avg'
160.5220 	EXP 	window1: blendMode = 'avg'
160.5387 	EXP 	window1: blendMode = 'avg'
160.5554 	EXP 	window1: blendMode = 'avg'
160.5721 	EXP 	window1: blendMode = 'avg'
160.5887 	EXP 	window1: blendMode = 'avg'
160.6054 	EXP 	window1: blendMode = 'avg'
160.6221 	EXP 	window1: blendMode = 'avg'
160.6387 	EXP 	window1: blendMode = 'avg'
160.6553 	EXP 	window1: blendMode = 'avg'
160.6721 	EXP 	window1: blendMode = 'avg'
160.6887 	EXP 	window1: blendMode = 'avg'
160.7054 	EXP 	window1: blendMode = 'avg'
160.7221 	EXP 	window1: blendMode = 'avg'
160.7388 	EXP 	window1: blendMode = 'avg'
160.7554 	EXP 	window1: blendMode = 'avg'
160.7721 	EXP 	window1: blendMode = 'avg'
160.7888 	EXP 	window1: blendMode = 'avg'
160.8055 	EXP 	window1: blendMode = 'avg'
160.8221 	EXP 	window1: blendMode = 'avg'
160.8388 	EXP 	window1: blendMode = 'avg'
160.8555 	EXP 	window1: blendMode = 'avg'
160.8721 	EXP 	window1: blendMode = 'avg'
160.8888 	EXP 	window1: blendMode = 'avg'
160.9055 	EXP 	window1: blendMode = 'avg'
160.9220 	EXP 	window1: blendMode = 'avg'
160.9388 	EXP 	window1: blendMode = 'avg'
160.9555 	EXP 	window1: blendMode = 'avg'
160.9722 	EXP 	window1: blendMode = 'avg'
160.9888 	EXP 	window1: blendMode = 'avg'
161.0055 	EXP 	window1: blendMode = 'avg'
161.0222 	EXP 	window1: blendMode = 'avg'
161.0389 	EXP 	window1: blendMode = 'avg'
161.0555 	EXP 	window1: blendMode = 'avg'
161.0722 	EXP 	window1: blendMode = 'avg'
161.0889 	EXP 	window1: blendMode = 'avg'
161.1055 	EXP 	window1: blendMode = 'avg'
161.1222 	EXP 	window1: blendMode = 'avg'
161.1388 	EXP 	window1: blendMode = 'avg'
161.1555 	EXP 	window1: blendMode = 'avg'
161.1722 	EXP 	window1: blendMode = 'avg'
161.1889 	EXP 	window1: blendMode = 'avg'
161.2056 	EXP 	window1: blendMode = 'avg'
161.2222 	EXP 	window1: blendMode = 'avg'
161.2389 	EXP 	window1: blendMode = 'avg'
161.2556 	EXP 	window1: blendMode = 'avg'
161.2723 	EXP 	window1: blendMode = 'avg'
161.2889 	EXP 	window1: blendMode = 'avg'
161.3056 	EXP 	window1: blendMode = 'avg'
161.3223 	EXP 	window1: blendMode = 'avg'
161.3390 	EXP 	window1: blendMode = 'avg'
161.3556 	EXP 	window1: blendMode = 'avg'
161.3723 	EXP 	window1: blendMode = 'avg'
161.3886 	EXP 	window1: blendMode = 'avg'
161.4056 	EXP 	window1: blendMode = 'avg'
161.4223 	EXP 	window1: blendMode = 'avg'
161.4390 	EXP 	window1: blendMode = 'avg'
161.4556 	EXP 	window1: blendMode = 'avg'
161.4723 	EXP 	window1: blendMode = 'avg'
161.4890 	EXP 	window1: blendMode = 'avg'
161.5056 	EXP 	window1: blendMode = 'avg'
161.5223 	EXP 	window1: blendMode = 'avg'
161.5390 	EXP 	window1: blendMode = 'avg'
161.5557 	EXP 	window1: blendMode = 'avg'
161.5723 	EXP 	window1: blendMode = 'avg'
161.5890 	EXP 	window1: blendMode = 'avg'
161.6057 	EXP 	window1: blendMode = 'avg'
161.6224 	EXP 	window1: blendMode = 'avg'
161.6390 	EXP 	window1: blendMode = 'avg'
161.6557 	EXP 	window1: blendMode = 'avg'
161.6724 	EXP 	window1: blendMode = 'avg'
161.6890 	EXP 	window1: blendMode = 'avg'
161.7057 	EXP 	window1: blendMode = 'avg'
161.7224 	EXP 	window1: blendMode = 'avg'
161.7391 	EXP 	window1: blendMode = 'avg'
161.7557 	EXP 	window1: blendMode = 'avg'
161.7724 	EXP 	window1: blendMode = 'avg'
161.7891 	EXP 	window1: blendMode = 'avg'
161.8058 	EXP 	window1: blendMode = 'avg'
161.8224 	EXP 	window1: blendMode = 'avg'
161.8391 	EXP 	window1: blendMode = 'avg'
161.8558 	EXP 	window1: blendMode = 'avg'
161.8724 	EXP 	window1: blendMode = 'avg'
161.8891 	EXP 	window1: blendMode = 'avg'
161.9058 	EXP 	window1: blendMode = 'avg'
161.9223 	EXP 	window1: blendMode = 'avg'
161.9391 	EXP 	window1: blendMode = 'avg'
161.9558 	EXP 	window1: blendMode = 'avg'
161.9725 	EXP 	window1: blendMode = 'avg'
161.9891 	EXP 	window1: blendMode = 'avg'
162.0058 	EXP 	window1: blendMode = 'avg'
162.0225 	EXP 	window1: blendMode = 'avg'
162.0392 	EXP 	window1: blendMode = 'avg'
162.0558 	EXP 	window1: blendMode = 'avg'
162.0725 	EXP 	window1: blendMode = 'avg'
162.0891 	EXP 	window1: blendMode = 'avg'
162.1058 	EXP 	window1: blendMode = 'avg'
162.1225 	EXP 	window1: blendMode = 'avg'
162.1392 	EXP 	window1: blendMode = 'avg'
162.1558 	EXP 	window1: blendMode = 'avg'
162.1725 	EXP 	window1: blendMode = 'avg'
162.1892 	EXP 	window1: blendMode = 'avg'
162.2059 	EXP 	window1: blendMode = 'avg'
162.2225 	EXP 	window1: blendMode = 'avg'
162.2392 	EXP 	window1: blendMode = 'avg'
162.2559 	EXP 	window1: blendMode = 'avg'
162.2726 	EXP 	window1: blendMode = 'avg'
162.2892 	EXP 	window1: blendMode = 'avg'
162.3059 	EXP 	window1: blendMode = 'avg'
162.3225 	EXP 	window1: blendMode = 'avg'
162.3392 	EXP 	window1: blendMode = 'avg'
162.3559 	EXP 	window1: blendMode = 'avg'
162.3726 	EXP 	window1: blendMode = 'avg'
162.3892 	EXP 	window1: blendMode = 'avg'
162.4059 	EXP 	window1: blendMode = 'avg'
162.4226 	EXP 	window1: blendMode = 'avg'
162.4393 	EXP 	window1: blendMode = 'avg'
162.4559 	EXP 	window1: blendMode = 'avg'
162.4726 	EXP 	window1: blendMode = 'avg'
162.4893 	EXP 	window1: blendMode = 'avg'
162.5059 	EXP 	window1: blendMode = 'avg'
162.5226 	EXP 	window1: blendMode = 'avg'
162.5393 	EXP 	window1: blendMode = 'avg'
162.5559 	EXP 	window1: blendMode = 'avg'
162.5726 	EXP 	window1: blendMode = 'avg'
162.5893 	EXP 	window1: blendMode = 'avg'
162.6060 	EXP 	window1: blendMode = 'avg'
162.6226 	EXP 	window1: blendMode = 'avg'
162.6393 	EXP 	window1: blendMode = 'avg'
162.6560 	EXP 	window1: blendMode = 'avg'
162.6727 	EXP 	window1: blendMode = 'avg'
162.6893 	EXP 	window1: blendMode = 'avg'
162.7060 	EXP 	window1: blendMode = 'avg'
162.7227 	EXP 	window1: blendMode = 'avg'
162.7394 	EXP 	window1: blendMode = 'avg'
162.7560 	EXP 	window1: blendMode = 'avg'
162.7727 	EXP 	window1: blendMode = 'avg'
162.7894 	EXP 	window1: blendMode = 'avg'
162.8060 	EXP 	window1: blendMode = 'avg'
162.8227 	EXP 	window1: blendMode = 'avg'
162.8393 	EXP 	window1: blendMode = 'avg'
162.8560 	EXP 	window1: blendMode = 'avg'
162.8727 	EXP 	window1: blendMode = 'avg'
162.8894 	EXP 	window1: blendMode = 'avg'
162.9061 	EXP 	window1: blendMode = 'avg'
162.9227 	EXP 	window1: blendMode = 'avg'
162.9393 	EXP 	window1: blendMode = 'avg'
162.9561 	EXP 	window1: blendMode = 'avg'
162.9728 	EXP 	window1: blendMode = 'avg'
162.9894 	EXP 	window1: blendMode = 'avg'
163.0061 	EXP 	window1: blendMode = 'avg'
163.0228 	EXP 	window1: blendMode = 'avg'
163.0394 	EXP 	window1: blendMode = 'avg'
163.0561 	EXP 	window1: blendMode = 'avg'
163.0727 	EXP 	window1: blendMode = 'avg'
163.0894 	EXP 	window1: blendMode = 'avg'
163.1061 	EXP 	window1: blendMode = 'avg'
163.1228 	EXP 	window1: blendMode = 'avg'
163.1395 	EXP 	window1: blendMode = 'avg'
163.1562 	EXP 	window1: blendMode = 'avg'
163.1728 	EXP 	window1: blendMode = 'avg'
163.1895 	EXP 	window1: blendMode = 'avg'
163.2062 	EXP 	window1: blendMode = 'avg'
163.2228 	EXP 	window1: blendMode = 'avg'
163.2395 	EXP 	window1: blendMode = 'avg'
163.2562 	EXP 	window1: blendMode = 'avg'
163.2729 	EXP 	window1: blendMode = 'avg'
163.2896 	EXP 	window1: blendMode = 'avg'
163.3062 	EXP 	window1: blendMode = 'avg'
163.3228 	EXP 	window1: blendMode = 'avg'
163.3395 	EXP 	window1: blendMode = 'avg'
163.3562 	EXP 	window1: blendMode = 'avg'
163.3729 	EXP 	window1: blendMode = 'avg'
163.3895 	EXP 	window1: blendMode = 'avg'
163.4062 	EXP 	window1: blendMode = 'avg'
163.4229 	EXP 	window1: blendMode = 'avg'
163.4396 	EXP 	window1: blendMode = 'avg'
163.4562 	EXP 	window1: blendMode = 'avg'
163.4729 	EXP 	window1: blendMode = 'avg'
163.4896 	EXP 	window1: blendMode = 'avg'
163.5062 	EXP 	window1: blendMode = 'avg'
163.5229 	EXP 	window1: blendMode = 'avg'
163.5395 	EXP 	window1: blendMode = 'avg'
163.5562 	EXP 	window1: blendMode = 'avg'
163.5729 	EXP 	window1: blendMode = 'avg'
163.5896 	EXP 	window1: blendMode = 'avg'
163.6062 	EXP 	window1: blendMode = 'avg'
163.6230 	EXP 	window1: blendMode = 'avg'
163.6396 	EXP 	window1: blendMode = 'avg'
163.6563 	EXP 	window1: blendMode = 'avg'
163.6730 	EXP 	window1: blendMode = 'avg'
163.6896 	EXP 	window1: blendMode = 'avg'
163.7063 	EXP 	window1: blendMode = 'avg'
163.7230 	EXP 	window1: blendMode = 'avg'
163.7396 	EXP 	window1: blendMode = 'avg'
163.7563 	EXP 	window1: blendMode = 'avg'
163.7730 	EXP 	window1: blendMode = 'avg'
163.7896 	EXP 	window1: blendMode = 'avg'
163.8063 	EXP 	window1: blendMode = 'avg'
163.8230 	EXP 	window1: blendMode = 'avg'
163.8397 	EXP 	window1: blendMode = 'avg'
163.8563 	EXP 	window1: blendMode = 'avg'
163.8730 	EXP 	window1: blendMode = 'avg'
163.8897 	EXP 	window1: blendMode = 'avg'
163.9064 	EXP 	window1: blendMode = 'avg'
163.9230 	EXP 	window1: blendMode = 'avg'
163.9400 	EXP 	New trial (rep=0, index=3): {'Cue': u'stim/cc_9_edited.jpg', 'Jitter': 2.5, 'Eval': u'No'}
164.0120 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
164.0126 	EXP 	window1: blendMode = 'avg'
164.0215 	EXP 	fix: autoDraw = False
164.0215 	EXP 	fix: autoDraw = False
164.0215 	EXP 	peerPhotoCue: image = u'stim/cc_9_edited.jpg'
164.0215 	EXP 	peerPhotoCue: autoDraw = True
164.0215 	EXP 	PredictText: autoDraw = True
164.0218 	EXP 	window1: blendMode = 'avg'
164.0388 	EXP 	window1: blendMode = 'avg'
164.0551 	EXP 	window1: blendMode = 'avg'
164.0730 	EXP 	window1: blendMode = 'avg'
164.0897 	EXP 	window1: blendMode = 'avg'
164.1064 	EXP 	window1: blendMode = 'avg'
164.1231 	EXP 	window1: blendMode = 'avg'
164.1397 	EXP 	window1: blendMode = 'avg'
164.1564 	EXP 	window1: blendMode = 'avg'
164.1731 	EXP 	window1: blendMode = 'avg'
164.1897 	EXP 	window1: blendMode = 'avg'
164.2064 	EXP 	window1: blendMode = 'avg'
164.2231 	EXP 	window1: blendMode = 'avg'
164.2397 	EXP 	window1: blendMode = 'avg'
164.2564 	EXP 	window1: blendMode = 'avg'
164.2731 	EXP 	window1: blendMode = 'avg'
164.2897 	EXP 	window1: blendMode = 'avg'
164.3064 	EXP 	window1: blendMode = 'avg'
164.3231 	EXP 	window1: blendMode = 'avg'
164.3398 	EXP 	window1: blendMode = 'avg'
164.3564 	EXP 	window1: blendMode = 'avg'
164.3731 	EXP 	window1: blendMode = 'avg'
164.3898 	EXP 	window1: blendMode = 'avg'
164.4065 	EXP 	window1: blendMode = 'avg'
164.4231 	EXP 	window1: blendMode = 'avg'
164.4398 	EXP 	window1: blendMode = 'avg'
164.4565 	EXP 	window1: blendMode = 'avg'
164.4731 	EXP 	window1: blendMode = 'avg'
164.4898 	EXP 	window1: blendMode = 'avg'
164.5065 	EXP 	window1: blendMode = 'avg'
164.5231 	EXP 	window1: blendMode = 'avg'
164.5397 	EXP 	window1: blendMode = 'avg'
164.5565 	EXP 	window1: blendMode = 'avg'
164.5732 	EXP 	window1: blendMode = 'avg'
164.5898 	EXP 	window1: blendMode = 'avg'
164.6065 	EXP 	window1: blendMode = 'avg'
164.6232 	EXP 	window1: blendMode = 'avg'
164.6399 	EXP 	window1: blendMode = 'avg'
164.6565 	EXP 	window1: blendMode = 'avg'
164.6732 	EXP 	window1: blendMode = 'avg'
164.6899 	EXP 	window1: blendMode = 'avg'
164.7066 	EXP 	window1: blendMode = 'avg'
164.7232 	EXP 	window1: blendMode = 'avg'
164.7399 	EXP 	window1: blendMode = 'avg'
164.7566 	EXP 	window1: blendMode = 'avg'
164.7732 	EXP 	window1: blendMode = 'avg'
164.7899 	EXP 	window1: blendMode = 'avg'
164.8066 	EXP 	window1: blendMode = 'avg'
164.8232 	EXP 	window1: blendMode = 'avg'
164.8399 	EXP 	window1: blendMode = 'avg'
164.8566 	EXP 	window1: blendMode = 'avg'
164.8733 	EXP 	window1: blendMode = 'avg'
164.8899 	EXP 	window1: blendMode = 'avg'
164.9066 	EXP 	window1: blendMode = 'avg'
164.9233 	EXP 	window1: blendMode = 'avg'
164.9400 	EXP 	window1: blendMode = 'avg'
164.9566 	EXP 	window1: blendMode = 'avg'
164.9733 	EXP 	window1: blendMode = 'avg'
164.9899 	EXP 	window1: blendMode = 'avg'
165.0066 	EXP 	window1: blendMode = 'avg'
165.0232 	EXP 	window1: blendMode = 'avg'
165.0400 	EXP 	window1: blendMode = 'avg'
165.0566 	EXP 	window1: blendMode = 'avg'
165.0733 	EXP 	window1: blendMode = 'avg'
165.0900 	EXP 	window1: blendMode = 'avg'
165.1067 	EXP 	window1: blendMode = 'avg'
165.1233 	EXP 	window1: blendMode = 'avg'
165.1400 	EXP 	window1: blendMode = 'avg'
165.1567 	EXP 	window1: blendMode = 'avg'
165.1734 	EXP 	window1: blendMode = 'avg'
165.1900 	EXP 	window1: blendMode = 'avg'
165.2067 	EXP 	window1: blendMode = 'avg'
165.2234 	EXP 	window1: blendMode = 'avg'
165.2400 	EXP 	window1: blendMode = 'avg'
165.2567 	EXP 	window1: blendMode = 'avg'
165.2734 	EXP 	window1: blendMode = 'avg'
165.2900 	EXP 	window1: blendMode = 'avg'
165.3067 	EXP 	window1: blendMode = 'avg'
165.3234 	EXP 	window1: blendMode = 'avg'
165.3401 	EXP 	window1: blendMode = 'avg'
165.3567 	EXP 	window1: blendMode = 'avg'
165.3734 	EXP 	window1: blendMode = 'avg'
165.3901 	EXP 	window1: blendMode = 'avg'
165.4068 	EXP 	window1: blendMode = 'avg'
165.4234 	EXP 	window1: blendMode = 'avg'
165.4401 	EXP 	window1: blendMode = 'avg'
165.4568 	EXP 	window1: blendMode = 'avg'
165.4734 	EXP 	window1: blendMode = 'avg'
165.4901 	EXP 	window1: blendMode = 'avg'
165.5068 	EXP 	window1: blendMode = 'avg'
165.5234 	EXP 	window1: blendMode = 'avg'
165.5401 	EXP 	window1: blendMode = 'avg'
165.5568 	EXP 	window1: blendMode = 'avg'
165.5735 	EXP 	window1: blendMode = 'avg'
165.5901 	EXP 	window1: blendMode = 'avg'
165.6068 	EXP 	window1: blendMode = 'avg'
165.6235 	EXP 	window1: blendMode = 'avg'
165.6402 	EXP 	window1: blendMode = 'avg'
165.6568 	EXP 	window1: blendMode = 'avg'
165.6735 	EXP 	window1: blendMode = 'avg'
165.6902 	EXP 	window1: blendMode = 'avg'
165.7069 	EXP 	window1: blendMode = 'avg'
165.7235 	EXP 	window1: blendMode = 'avg'
165.7402 	EXP 	window1: blendMode = 'avg'
165.7568 	EXP 	window1: blendMode = 'avg'
165.7735 	EXP 	window1: blendMode = 'avg'
165.7902 	EXP 	window1: blendMode = 'avg'
165.8069 	EXP 	window1: blendMode = 'avg'
165.8235 	EXP 	window1: blendMode = 'avg'
165.8402 	EXP 	window1: blendMode = 'avg'
165.8569 	EXP 	window1: blendMode = 'avg'
165.8736 	EXP 	window1: blendMode = 'avg'
165.8902 	EXP 	window1: blendMode = 'avg'
165.9069 	EXP 	window1: blendMode = 'avg'
165.9236 	EXP 	window1: blendMode = 'avg'
165.9403 	EXP 	window1: blendMode = 'avg'
165.9569 	EXP 	window1: blendMode = 'avg'
165.9736 	EXP 	window1: blendMode = 'avg'
165.9902 	EXP 	window1: blendMode = 'avg'
166.0069 	EXP 	window1: blendMode = 'avg'
166.0236 	EXP 	window1: blendMode = 'avg'
166.0403 	EXP 	window1: blendMode = 'avg'
166.0569 	EXP 	window1: blendMode = 'avg'
166.0736 	EXP 	window1: blendMode = 'avg'
